GeneID,4EFB,5408,5728,5B57,56E0,5411
0.4_56E0_56E0.02.12.gene,0.001410574095785858,0.006930458209854876,0.0007894717778252512,0.002990232947022365,0.4106450116986056,0.01398294741266978
0.4_56E0_56E0.02.120.gene,0.001884897278232112,0.005653719411844771,0.0001866370320222587,0.002244926868824104,0.4011132420992199,0.003997499763813118
0.4_56E0_56E0.02.121.gene,0.00208960536088171,0.004966166553573296,0.001674855325530262,0.003559909520615825,0.4080865725143522,0.02482880154119192
0.4_56E0_56E0.02.122.gene,0.001569869921932736,0.006197188698002656,0.001430231305978387,0.003014235576380348,0.4043362696519133,0.01465216237742715
0.4_56E0_56E0.02.123.gene,0.001754322839966793,0.004136699720190559,0.001888090193316654,0.003011922670634015,0.4110097261003598,0.01120755390292128
0.4_56E0_56E0.02.124.gene,0.002793285280824494,0.003894892368944718,0.0007295268161675165,0.002279077435557701,0.4066339810463132,0.005904679804910333
0.4_56E0_56E0.02.125.gene,0.001763618266461206,0.005945560123420647,0.001307431166261737,0.002298113903049561,0.4085254987615319,0.006571152319621422
0.4_56E0_56E0.02.126.gene,0.001323575636848241,0.006202324095410008,0.001414376528049117,0.002194094852928391,0.4183547591756698,0.01412994305426963
0.4_56E0_56E0.02.127.gene,0.001431962272623645,0.004842083266264986,0.0005990911472497433,0.002659265331269066,0.4446095082746808,0.005102410179350363
0.4_56E0_56E0.02.128.gene,0.00167376198528875,0.005027255098435486,0.001558362108550344,0.003003464911181752,0.4057822721368751,0.0154799761420446
0.4_56E0_56E0.02.129.gene,0.002064099333764846,0.006221839801736967,0.0008341491368535507,0.002088137452806617,0.4189472279598563,0.01656171100808528
0.4_56E0_56E0.02.13.gene,0.001694286104578004,0.004867617990603998,0.001104016103069445,0.00381780731297718,0.421324101350654,0.01594023474584065
0.4_56E0_56E0.02.130.gene,0.002826716334492567,0.006404652229950731,0.0010100308631487,0.00262631251205473,0.4086233531053629,0.01411002357632214
0.4_56E0_56E0.02.131.gene,0.001645130339235063,0.004065294372190216,0.0002217610371718841,0.001956992582172354,0.4102496025469847,0.003651364807531432
0.4_56E0_56E0.02.132.gene,0.001743602235698107,0.003205492952235596,0.0005794238996129009,0.001996973837789455,0.4121537949454236,0.007594617309555592
0.4_56E0_56E0.02.133.gene,0.001406528430446418,0.003726256972401889,0.0002559839247433625,0.002052593321275191,0.4005622882091348,0.002406837497139787
0.4_56E0_56E0.02.134.gene,0.00261341495916017,0.004150965649689365,0.000214198551379758,0.00266440943277106,0.4174926314738067,0.01054810364199263
0.4_56E0_56E0.02.135.gene,0.001382322766052867,0.004009670768630314,0.001812319831523534,0.002521808421903065,0.404031080388491,0.006680282490788655
0.4_56E0_56E0.02.136.gene,0.001994762183087539,0.004622424740802955,0.0006617829336000305,0.002739922365231223,0.4018015307797788,0.005445191239492626
0.4_56E0_56E0.02.137.gene,0.004684308134678355,0.005015511749835362,0.0001489390414388341,0.002256836192282143,0.4670021586283259,0.003722112210975095
0.4_56E0_56E0.02.138.gene,0.00113190774248803,0.005502622776173659,0.001704449949695848,0.002117485547574864,0.4151384204979262,0.009770111110725352
0.4_56E0_56E0.02.139.gene,0.002304050803881963,0.003486160006501161,0.0007267006034442935,0.001796403772867028,0.4080128810614979,0.01174752895856831
0.4_56E0_56E0.02.14.gene,0.002711102832530278,0.004088293933599269,0.0006639681862043926,0.002438431539674306,0.4141236142281193,0.0056938181163062
0.4_56E0_56E0.02.140.gene,0.00217353121138107,0.003893280509052478,0.0007091089980533461,0.004016456194507222,0.4447819436722817,0.02106396598018575
0.4_56E0_56E0.02.141.gene,0.002196455794586062,0.00584457260561052,0.001355784057055564,0.002345999017320727,0.4105296685609306,0.005464093911603494
0.4_56E0_56E0.02.142.gene,0.002324082462400613,0.006595629410212794,0.0003590249870532428,0.001455381212595562,0.4178891462312092,0.002993673593326483
0.4_56E0_56E0.02.143.gene,0.001822152004492706,0.006161981644007879,0.0002090559338865281,0.002014627466678204,0.4105728107057613,0.003976979602177866
0.4_56E0_56E0.02.144.gene,0.00138993279558907,0.004952700523590379,0.001625074025508198,0.003211953134413401,0.4024265370731398,0.01080568930474357
0.4_56E0_56E0.02.145.gene,0.005519261375453235,0.007056605880285219,0.0003994840838781427,0.002526939063817452,0.4169153069302622,0.004735274662020483
0.4_56E0_56E0.02.146.gene,0.001632351119102754,0.007148533142609506,0.002165428175771292,0.003220381146851578,0.4178665780882932,0.01718090709404236
0.4_56E0_56E0.02.147.gene,0.002504560696326198,0.007563384624745653,0.0008274759995484151,0.002005729629194477,0.402804848670848,0.005845988877236718
0.4_56E0_56E0.02.148.gene,0.001849868934780504,0.007190725919144793,0.001657877649473718,0.002850193589421952,0.4122233520414093,0.007835257895064045
0.4_56E0_56E0.02.149.gene,0.002527258037960912,0.007260076538878158,0.001055461762825586,0.00360867237742354,0.4156308898390589,0.02560784133652182
0.4_56E0_56E0.02.15.gene,0.002678055325662731,0.007449405016636523,0.001900658644516965,0.00308193987702459,0.4030494022209523,0.02347164796748051
0.4_56E0_56E0.02.150.gene,0.002694378474004684,0.008099553847188742,0.001564057650552148,0.003993942762490914,0.4052170403533309,0.01966949753467323
0.4_56E0_56E0.02.151.gene,0.002233423195164683,0.005750510789486194,0.0007030045180927299,0.00247707939407055,0.402763206479353,0.005487027279534809
0.4_56E0_56E0.02.152.gene,0.00372442860583601,0.00607813742191577,0.000422575946249786,0.002056238535892967,0.4100725891814905,0.003523461918967079
0.4_56E0_56E0.02.153.gene,0.001654319642835646,0.005487079950026603,0.0008587918864411232,0.002635852764047537,0.4039210608135588,0.01622120245381327
0.4_56E0_56E0.02.154.gene,0.002198269888364615,0.00787828497723512,0.0003315580299806672,0.001461987108328081,0.4142457916884537,0.001515407659802339
0.4_56E0_56E0.02.155.gene,0.001061012508385217,0.00550662911458525,0.0006979953514915575,0.00183475680328848,0.40036027544708,0.002478458055410403
0.4_56E0_56E0.02.156.gene,0.002480026490513881,0.006320185000653977,0.001174690541058052,0.002222367744733729,0.407022283574625,0.005226839973697162
0.4_56E0_56E0.02.157.gene,0.0009735451914646283,0.00939940051349368,0.001358032106226777,0.00223777905463113,0.4309870735317455,0.009496465655759038
0.4_56E0_56E0.02.158.gene,0.0009242262400592324,0.00822142806696043,0.001265790939799715,0.002857356690156973,0.4200354080291356,0.0101821486274883
0.4_56E0_56E0.02.159.gene,0.001266359801163962,0.007031625987958104,0.0007658837246653448,0.001635802576143092,0.4007511104679484,0.01402206646791813
0.4_56E0_56E0.02.16.gene,0.00133384255506555,0.009803240500472479,0.002012318422724208,0.001742475732199597,0.4101662084262559,0.006104318406194205
0.4_56E0_56E0.02.160.gene,0.001963962637965037,0.006626995856575254,0.001064005742035978,0.002417317002396441,0.4088870026854332,0.02163665371286306
0.4_56E0_56E0.02.161.gene,0.002028047537861977,0.008183182633980692,0.002577578457932494,0.00307620194116176,0.41595262897558,0.01305182050341196
0.4_56E0_56E0.02.162.gene,0.001178171492281611,0.00790875729393908,0.001460122278156225,0.001644910167028532,0.4089355246159713,0.01247304260729659
0.4_56E0_56E0.02.163.gene,0.001088422310876588,0.007374336872218103,0.0005506891989946942,0.001630747992248328,0.4050555360556634,0.002765623657999902
0.4_56E0_56E0.02.164.gene,0.005489851752315229,0.005511422376416734,0.0002394381848093443,0.002471488152305897,0.4042385894195149,0.005109439332707395
0.4_56E0_56E0.02.165.gene,0.001116049260525406,0.00868835897049285,0.0006025841303914886,0.001424281681438242,0.4209026098443898,0.004126983986305249
0.4_56E0_56E0.02.166.gene,0.001869154151672383,0.007496902462853809,0.001608954058123711,0.003041035917560519,0.4091133377596101,0.006866328208809481
0.4_56E0_56E0.02.167.gene,0.001750892634215651,0.006538974057087008,0.0007715034248020411,0.00240467199433041,0.4379670477179327,0.0147882525636273
0.4_56E0_56E0.02.168.gene,0.001511291704947415,0.005180924217249229,0.0003710688849992484,0.001551683220021442,0.4030772299991264,0.00233197566314215
0.4_56E0_56E0.02.169.gene,0.001896485557313512,0.004387985431820337,0.0007564078821857642,0.00282531203961575,0.4148309303722306,0.01999174932051153
0.4_56E0_56E0.02.17.gene,0.002953561872538727,0.008133885991633451,0.0008017747296717135,0.001464312872263236,0.4132922056999099,0.003504434029463035
0.4_56E0_56E0.02.170.gene,0.001169113786929624,0.006352379622560035,0.0007549151887772695,0.001415919892311649,0.4069811772767109,0.002264213862624999
0.4_56E0_56E0.02.171.gene,0.001253254132140079,0.00845114065963558,0.0008433004243627525,0.00314879801673091,0.4079447310427793,0.01505283448815055
0.4_56E0_56E0.02.172.gene,0.00260579737587524,0.006140449465518414,0.0004560600029199883,0.00164656225992298,0.4049623339150211,0.003368697749894623
0.4_56E0_56E0.02.173.gene,0.001921621940167431,0.005931849332530317,0.0007902371727482947,0.002525452568443234,0.4002519574693367,0.01639347251769922
0.4_56E0_56E0.02.174.gene,0.002373779351786452,0.008528315718516803,0.0004661430298926708,0.002935348215558839,0.4123662668886872,0.006822807122432784
0.4_56E0_56E0.02.175.gene,0.001406700688024044,0.008850140724287964,0.002381968641342256,0.002154679236799912,0.4154012681695121,0.01192865410570366
0.4_56E0_56E0.02.176.gene,0.0009806677805455977,0.004666397523765648,0.0007019988351573125,0.001695662586392003,0.4167460907951658,0.01261417522725877
0.4_56E0_56E0.02.177.gene,0.001296059661849597,0.007827768249164039,0.0005051634157610789,0.002060223686575986,0.40082748417394,0.003160051560925877
0.4_56E0_56E0.02.178.gene,0.001322981424308725,0.008953003632576863,0.0005566462552411554,0.001971737476757008,0.4039707420462021,0.00246435720284052
0.4_56E0_56E0.02.179.gene,0.001725617142373383,0.003533065445381299,0.002164306373637845,0.002121069935316984,0.4128332662508782,0.007350891909854836
0.4_56E0_56E0.02.18.gene,0.001621134264928004,0.004927232068449984,0.0009271188638338222,0.00252357230702555,0.4007943589326137,0.01808808667606218
0.4_56E0_56E0.02.180.gene,0.002144191145560289,0.007799966251510548,0.001190938345148723,0.003370785476601721,0.4056480850384812,0.02346989966577565
0.4_56E0_56E0.02.181.gene,0.001629725468040014,0.006452480050880509,0.0006353995275898625,0.001923260190074511,0.4023229636107168,0.007939593414403024
0.4_56E0_56E0.02.182.gene,0.002510935649996924,0.007681037326813449,0.0009323451237408487,0.002419541468137799,0.4014936484676994,0.004616362187842392
0.4_56E0_56E0.02.183.gene,0.002498679402428512,0.007766390081762666,0.0007592853848039433,0.003275630809685866,0.4060701974174128,0.008693118973844081
0.4_56E0_56E0.02.184.gene,0.00267871513132852,0.007879381965025833,0.002472776702273275,0.003448793985617052,0.402952896964516,0.01918550007207187
0.4_56E0_56E0.02.185.gene,0.002497938242507022,0.006509541306856203,0.0008807942157866285,0.002594025965473732,0.417377904554301,0.01432140266493335
0.4_56E0_56E0.02.186.gene,0.002020933861190349,0.006206704339977352,0.0006744429280705251,0.002626242928449845,0.4109277568999123,0.006743839867438194
0.4_56E0_56E0.02.187.gene,0.002367667624154142,0.006986197430697776,0.001179963644564565,0.002267506053090252,0.4199186152861944,0.02290695841841759
0.4_56E0_56E0.02.188.gene,0.001328570546307137,0.005718153310629741,0.000530155191568503,0.002357467798158984,0.4089510386330386,0.003914285640931444
0.4_56E0_56E0.02.189.gene,0.002519701883248875,0.007075061051180016,0.00119440923077084,0.003595246215313186,0.4072464248809043,0.01810954698567521
0.4_56E0_56E0.02.19.gene,0.002033558885270146,0.006232634348411303,0.001013169418939633,0.00257409270064597,0.4298600387065424,0.01869593364379781
0.4_56E0_56E0.02.190.gene,0.001746035360285331,0.007494801826382833,0.001781126484289015,0.003132796949868186,0.4318874525809435,0.01138205884890349
0.4_56E0_56E0.02.191.gene,0.00169627627790744,0.006585600579953735,0.002076907525587337,0.002708858763017984,0.4142513695091989,0.0136349553206124
0.4_56E0_56E0.02.192.gene,0.005460510484475668,0.006273544102606855,0.0003107177522333208,0.002631633182087452,0.4045867005828909,0.01151110143362432
0.4_56E0_56E0.02.193.gene,0.00241162029327311,0.00614281241799165,0.0002418639725280882,0.001734601486736824,0.4149531744611939,0.008336235155574464
0.4_56E0_56E0.02.194.gene,0.001622575635926534,0.004726047987100268,0.000888705486915534,0.002677210372977013,0.4094784599718613,0.005416735635376747
0.4_56E0_56E0.02.195.gene,0.002970849740771215,0.007913098711360486,0.0009981161107679435,0.002802801068169225,0.4032061396363535,0.00784385584691688
0.4_56E0_56E0.02.196.gene,0.001448372295511941,0.00736961121414836,0.0005296684120038618,0.001667609965103552,0.4024334133432493,0.01144261777329864
0.4_56E0_56E0.02.197.gene,0.001590094514971087,0.00683558892352646,0.0007702400273670573,0.001989156174027039,0.4021458475137781,0.004445441325330991
0.4_56E0_56E0.02.198.gene,0.002956006605604035,0.008824049112014728,0.001810327200548197,0.001789618566539496,0.4222656245814808,0.002542279666009487
0.4_56E0_56E0.02.199.gene,0.00159121945340338,0.006457929870589096,0.0005908264377874359,0.001680555573012127,0.4102795651089459,0.01210108883710067
0.4_56E0_56E0.02.2.gene,0.002948236448763716,0.006224423669247549,0.0003516418329856171,0.002074615081836805,0.4024332241405463,0.002957249189631808
0.4_56E0_56E0.02.20.gene,0.001317878710698648,0.007129270579984892,0.002183282275407919,0.001847387352859557,0.4182811275602548,0.005014660325188177
0.4_56E0_56E0.02.200.gene,0.001661780322575417,0.007563438566275513,0.0005125801426307143,0.001432612375440269,0.4065991214609508,0.008980471213440385
0.4_56E0_56E0.02.21.gene,0.00164051512333343,0.005774631236852514,0.001907262519820181,0.001868190115306615,0.4000132280459828,0.00749808893044775
0.4_56E0_56E0.02.22.gene,0.002263824404796201,0.005511031781616597,0.001212510595491121,0.002406018188762189,0.4003053601360035,0.006587981398506569
0.4_56E0_56E0.02.23.gene,0.002448289247545627,0.005500629919200536,0.0009140722886553081,0.004513507574249909,0.4028036744308961,0.01741867652699784
0.4_56E0_56E0.02.24.gene,0.001459897393200889,0.004876540931377245,0.002037946365071236,0.002151178391343384,0.4198609370751315,0.002839069272677813
0.4_56E0_56E0.02.25.gene,0.001092018865565653,0.008462954502091788,0.002029725146254809,0.002085894903556438,0.4031239173450499,0.01159435488763973
0.4_56E0_56E0.02.26.gene,0.001431431243184935,0.005415104783779522,0.001042967966447588,0.002832982183848854,0.4370446853775316,0.007314400038093468
0.4_56E0_56E0.02.27.gene,0.001671524008790468,0.004119168121619391,0.001663083072078449,0.00207371347435534,0.413833693048416,0.00651889854949528
0.4_56E0_56E0.02.28.gene,0.00101113879935531,0.007051188974802858,0.0005921351567652546,0.001451288735966785,0.4158140239120605,0.004033901009814115
0.4_56E0_56E0.02.29.gene,0.001010414758171604,0.003841536817918603,0.0001399415335211689,0.001302867166489324,0.4029786290364496,0.00302023826823488
0.4_56E0_56E0.02.3.gene,0.0009327172112956321,0.0079116251214162,0.001248700303769444,0.002191916453247736,0.4030149267761156,0.005395579141372024
0.4_56E0_56E0.02.30.gene,0.001888470223823534,0.004292542768234219,0.001821565649882406,0.002560738447703377,0.4069081047416013,0.006845468771729092
0.4_56E0_56E0.02.31.gene,0.002000504514536012,0.004824160060176251,0.001013642894342655,0.003936185249934143,0.4042213917275914,0.006853502058391457
0.4_56E0_56E0.02.32.gene,0.0009556374967348814,0.01046580617929305,0.0006718232632466861,0.0009924562606277736,0.4028183007080588,0.001102663809038666
0.4_56E0_56E0.02.33.gene,0.001018302233772726,0.00336199308200352,0.0003803740685416535,0.002096849299602382,0.4039923524723798,0.004951139138003342
0.4_56E0_56E0.02.34.gene,0.001644399535826083,0.005871367021610908,0.001706527165987972,0.003198526477029228,0.4015496537121536,0.005523032556553582
0.4_56E0_56E0.02.35.gene,0.0013086035945121,0.00551251996226814,0.0009178797131138546,0.001504233129424014,0.4037283884132353,0.01577819909184976
0.4_56E0_56E0.02.36.gene,0.001125631540439149,0.0132390878177897,0.001761410335893847,0.002564968973720594,0.4044343205395793,0.01397686538849475
0.4_56E0_56E0.02.37.gene,0.001445296507938277,0.007944841714252124,0.001760266322879273,0.003313375009625581,0.4160453740093252,0.0124789769112506
0.4_56E0_56E0.02.38.gene,0.002580097621558813,0.009759944773694797,0.0002798528982656065,0.001417803771095501,0.4526748187254753,0.001345122676787846
0.4_56E0_56E0.02.39.gene,0.001616297755363386,0.004782604263310521,0.0005736933558009274,0.002327151486656006,0.4112408877317241,0.01538555451693306
0.4_56E0_56E0.02.4.gene,0.001596131243729856,0.008168744563766456,0.000590588721580335,0.001496695255122287,0.402421927400981,0.01312558524014123
0.4_56E0_56E0.02.40.gene,0.001278815857020686,0.006453142552310154,0.0002824325358502293,0.002131230501464911,0.4084889551959886,0.004989292792744618
0.4_56E0_56E0.02.41.gene,0.000765804121522672,0.007484914734318164,0.001216225470879626,0.00229578722375623,0.4023393874445225,0.01087941986796773
0.4_56E0_56E0.02.42.gene,0.005665155336905643,0.006684980675597496,0.0005974347599887684,0.002741532319935514,0.406842984457748,0.005252207255666649
0.4_56E0_56E0.02.43.gene,0.001115033176953126,0.00653999202004611,0.000187298051850637,0.001760388474336019,0.4182191225403933,0.003918170929347183
0.4_56E0_56E0.02.44.gene,0.00102923095815609,0.007447698905970484,0.0005388073376707051,0.002228608206834738,0.4004204212671785,0.00433709161396384
0.4_56E0_56E0.02.45.gene,0.001607843206504442,0.006805544191844974,0.002038813337838655,0.003104161974032928,0.4030167148422483,0.01654071022673546
0.4_56E0_56E0.02.46.gene,0.001870374703184589,0.01617189155473212,0.002002774828225068,0.002725381475752126,0.4059288594792574,0.01834536746779212
0.4_56E0_56E0.02.47.gene,0.001110401750383692,0.009733474223623131,0.0005432016613841687,0.001893436371063409,0.4211731236245267,0.002574045859671082
0.4_56E0_56E0.02.48.gene,0.001487005618650243,0.004866226570956925,0.0006526176680618817,0.002422553376016461,0.4001844787924458,0.006152258569265304
0.4_56E0_56E0.02.49.gene,0.001590053153305046,0.005553509394585212,0.0006751839086187934,0.002576164801835652,0.4005432100590613,0.01541045812089658
0.4_56E0_56E0.02.5.gene,0.001916444857006102,0.00947084284435419,0.001699231356123643,0.003266326101743039,0.4009833305450864,0.01496856435484516
0.4_56E0_56E0.02.50.gene,0.00152422641623811,0.004372029357961741,0.0007727071507598137,0.004222947736651867,0.4086029334054573,0.00709747959329155
0.4_56E0_56E0.02.51.gene,0.001800317184342342,0.006232445309990953,0.0006995713643771184,0.002161392914519645,0.4081337751363419,0.01490443948001569
0.4_56E0_56E0.02.52.gene,0.001200242602831517,0.003684693687182674,0.0001971329157229527,0.002037085465989782,0.4178337417341917,0.003039944150335068
0.4_56E0_56E0.02.53.gene,0.001460064121694967,0.004355671671466032,0.0006524679907168455,0.003005448542111304,0.4139037592381917,0.005124076728464582
0.4_56E0_56E0.02.54.gene,0.001654272207531293,0.005004128946516912,0.001177496393221803,0.003025478954804357,0.4369829315345421,0.01962774911428486
0.4_56E0_56E0.02.55.gene,0.0009286359666258617,0.005416502219097621,0.0001667920527988369,0.001860152310712763,0.4040099305202175,0.002897347921140552
0.4_56E0_56E0.02.56.gene,0.0009326882484302994,0.007162303061382373,0.0006115998049316948,0.001792204715042265,0.4125151018336685,0.009358452517188596
0.4_56E0_56E0.02.57.gene,0.001355350493411016,0.004293908233093069,0.002333755804447498,0.002254091337664426,0.4014903553183016,0.005194662440859075
0.4_56E0_56E0.02.58.gene,0.0007233172280922361,0.00955593204473799,0.001483618711548236,0.002708692225107041,0.4114204047071079,0.01040734207193605
0.4_56E0_56E0.02.59.gene,0.001315313916974317,0.00573826392426412,0.0002295178642053332,0.001720943557188322,0.4108320537724018,0.00289510606375017
0.4_56E0_56E0.02.6.gene,0.001483982144090225,0.004561059162302288,0.002109801879628689,0.003169687132131492,0.4026894492405076,0.01258669852418169
0.4_56E0_56E0.02.60.gene,0.001490765145268736,0.007645768727688414,0.001546496115121425,0.002057594005441047,0.4048715755764413,0.01154150522075245
0.4_56E0_56E0.02.61.gene,0.001552296117957305,0.005703490120291923,0.0006673572645676879,0.002234731711342717,0.4198633211640166,0.00668082651071497
0.4_56E0_56E0.02.62.gene,0.000992894580081834,0.005700242681669637,0.0007243827165872497,0.001841576745561654,0.4212644705254019,0.006440719999660382
0.4_56E0_56E0.02.63.gene,0.002015001768328899,0.006588732061442105,0.001913302447057653,0.00304767710365965,0.4083327006298003,0.01241114129438173
0.4_56E0_56E0.02.64.gene,0.002688268588763496,0.004627150851157708,0.00120071811358605,0.004139668383969555,0.4050880323854338,0.01624784771532168
0.4_56E0_56E0.02.65.gene,0.00196533400903899,0.004604058147617033,0.001353172079584752,0.003032383992756537,0.4204070621972816,0.01427716553838549
0.4_56E0_56E0.02.66.gene,0.001625237524309259,0.007875614505207603,0.0007122042042967553,0.003227163687531901,0.4084345502033909,0.004431106501416568
0.4_56E0_56E0.02.67.gene,0.001274705960819193,0.009360139843389596,0.0008529042649843152,0.002009869595651864,0.4071602011383844,0.005627143347080964
0.4_56E0_56E0.02.68.gene,0.001990814916998347,0.007968523164244573,0.0002619830304323682,0.002483868183783614,0.4114290791211936,0.004787743299819375
0.4_56E0_56E0.02.69.gene,0.001261065657085718,0.003995155638728697,0.0004217049473245291,0.002086429182984721,0.4051993347824325,0.01221776365789043
0.4_56E0_56E0.02.7.gene,0.001767009574121123,0.002888173737529166,0.001663234725506255,0.003160069482802898,0.4222229314349501,0.006185276418169875
0.4_56E0_56E0.02.70.gene,0.001559833744817087,0.007582450729546364,0.001874832666676156,0.002435880035523722,0.4004412097081333,0.00663684767977355
0.4_56E0_56E0.02.71.gene,0.002124593537496743,0.009526665942688391,0.0007019329463775469,0.002910322115040535,0.4034110473237932,0.01599001709831196
0.4_56E0_56E0.02.72.gene,0.001245388338210517,0.005537257534393832,0.001672258679657758,0.00220771162300236,0.405832499244093,0.006264557749370009
0.4_56E0_56E0.02.73.gene,0.001222795185218347,0.008357885548498664,0.0007022480943294563,0.002715760978541077,0.4049748955914079,0.005117064425516615
0.4_56E0_56E0.02.74.gene,0.001563635501108861,0.003717620672927769,0.001539910089915525,0.00262117730874491,0.4079886660428228,0.005472705708934854
0.4_56E0_56E0.02.75.gene,0.001987934959162142,0.004425207262136882,0.0007596909744010609,0.003826186502651753,0.4138128770751056,0.01913912100620907
0.4_56E0_56E0.02.76.gene,0.001465151698159088,0.006161397069547356,0.001692756707858415,0.002788260147991561,0.4152911513303916,0.007048385069020616
0.4_56E0_56E0.02.77.gene,0.001225093778132718,0.00894086687169996,0.0009177043794641699,0.001583088574729969,0.4162745425820786,0.002541741613378889
0.4_56E0_56E0.02.78.gene,0.00102815659052309,0.006734953801048555,0.001589167593281939,0.001911941963332447,0.4041591395722395,0.01280672070017886
0.4_56E0_56E0.02.79.gene,0.001076910925976648,0.005113031560729744,0.0004180730422110032,0.002171795518234568,0.4000880884109167,0.003946114766174283
0.4_56E0_56E0.02.8.gene,0.001012614068703672,0.002928585737269257,0.0005132564569441207,0.00174658719791381,0.4012479354953217,0.002898535991518524
0.4_56E0_56E0.02.80.gene,0.00160309476371937,0.00757603766993931,0.002483781877766647,0.002836752979635062,0.4068774340358817,0.01176891341050955
0.4_56E0_56E0.02.81.gene,0.002387806977984815,0.008312060383616465,0.0009747701625070623,0.003839458882833589,0.4079299879285074,0.02346243935338904
0.4_56E0_56E0.02.82.gene,0.00202107005517456,0.007773018043852369,0.002209471580409741,0.003453267173093257,0.4145733403295178,0.01268895036683708
0.4_56E0_56E0.02.83.gene,0.001183202874454111,0.01170731931246189,0.0006208451895546711,0.0024401351194095,0.4087349390751215,0.004464130629046205
0.4_56E0_56E0.02.84.gene,0.005251672886234922,0.008601390136515362,0.0003296122024549716,0.00321893586696982,0.4008056229410096,0.01230790774805807
0.4_56E0_56E0.02.85.gene,0.001411080435787322,0.007747837885008982,0.0007530945409116042,0.002437328176256698,0.4016249274882377,0.005353866806801814
0.4_56E0_56E0.02.86.gene,0.002262209841879735,0.008672214046346178,0.0007649735247378429,0.002104529595866538,0.4036147299736059,0.004174090070291164
0.4_56E0_56E0.02.87.gene,0.00150406852158451,0.008619907483949644,0.0008325404709583165,0.002865227158341412,0.4029965831489284,0.004361169207031289
0.4_56E0_56E0.02.88.gene,0.002384730011328963,0.006844092352877708,0.001105189101055891,0.003311510547671496,0.443029125452441,0.006829620651411066
0.4_56E0_56E0.02.89.gene,0.002305211602125927,0.007646451738767076,0.0003801932113562745,0.001924037163225134,0.4052600113889629,0.01140879299466419
