GeneID,4EFB,5408,5728,5B57,56E0,5411
0.025_56E0_56E0.02.115.gene,0.0002986952639792796,0.001320632863276493,2.626698449019985e-05,0.0003324810402706797,0.02833972637264274,0.0004126994234332493
0.025_56E0_56E0.02.116.gene,0.0004845432129350665,0.001100339529962271,0.0003305209793101536,0.0004254231254183292,0.02931801848820226,0.003325873709656669
0.025_56E0_56E0.02.117.gene,0.0001442454184039671,0.0003394969071612654,2.386026804570367e-05,0.0004702088434453504,0.02516656505051438,0.0005901604217668601
0.025_56E0_56E0.02.118.gene,0.0001459733560749285,0.001719554454121724,3.042628371733035e-05,3.413959560221765e-05,0.0338205123585853,0.0001395381108713314
0.025_56E0_56E0.02.119.gene,0.0007981685732153099,0.001021109805713298,0.0001646938491095076,0.0002392736930002639,0.02929573704432746,0.0006312084020003973
0.025_56E0_56E0.02.12.gene,0.0004804681852332181,0.0004980694737786616,2.1561398589917e-05,6.335985109823636e-05,0.03502028190907062,0.002162287532772015
0.025_56E0_56E0.02.120.gene,0.0003176494058078725,0.0005500880201366842,7.963016246621893e-05,0.0004257031638184935,0.02896785185650635,0.00259911862198365
0.025_56E0_56E0.02.121.gene,0.0004521407079630111,0.0007262322040195909,0.000150031984601956,0.0002493211049112311,0.02773019037498449,0.001443844047136679
0.025_56E0_56E0.02.122.gene,0.0008542901006591395,0.004470216990820837,0.0001008172266300562,0.0001468066855040343,0.03394899062896126,0.002467762430200852
0.025_56E0_56E0.02.123.gene,0.0003007520161253642,0.001406412003637685,0.0001439131981223977,0.0001101047560559023,0.03072355991251865,0.0004590326740481129
0.025_56E0_56E0.02.124.gene,0.0003563921512768943,0.0008859349524086617,5.404258973600673e-05,0.0003324572085751662,0.04039444923333203,0.0008678223633213083
0.025_56E0_56E0.02.125.gene,0.0005195719537215808,0.0002194641975926784,3.088754291383386e-05,6.121561555971764e-05,0.02673206366989809,0.0008096027667271542
0.025_56E0_56E0.02.126.gene,0.001510648864108047,0.002848587373026393,0.0001951789235224367,0.0002325695655729308,0.02908332604951077,0.008528110386481082
0.025_56E0_56E0.02.127.gene,0.0006648855232657355,0.00097055975231243,0.0004410379131597252,0.0001348335977684906,0.03165198623876213,0.002364997240025585
0.025_56E0_56E0.02.128.gene,0.0004373689092604496,0.001425618254934062,0.0003263254900258146,0.000128977873421773,0.0307136145909516,0.001515121878980298
0.025_56E0_56E0.02.129.gene,0.0001182872534404127,0.003370718185834625,2.716584263559134e-05,0.0002766872917307434,0.02982528583903784,0.0003466492311053984
0.025_56E0_56E0.02.13.gene,0.0003998430151805162,0.002187671524111637,0.000149100376965716,0.0005789176720596158,0.0288840278877769,0.001800483441386513
0.025_56E0_56E0.02.130.gene,0.0008755899418175224,0.003621916145905416,0.0001077593757270552,0.0002378226667823267,0.03752547810498278,0.003448084913747796
0.025_56E0_56E0.02.131.gene,0.001206912508442638,0.002270349288912834,0.00024272261073315,0.0001414923117250989,0.0252108288430651,0.004013113957135303
0.025_56E0_56E0.02.132.gene,0.0008889244936592541,0.0008671299148281955,0.0003396150789776616,0.0001075041991460005,0.03187950251988421,0.003567371014729716
0.025_56E0_56E0.02.133.gene,0.0003334323957174653,0.0009786033445636445,0.0002259357471043313,6.860278284830558e-05,0.02606691990104355,0.002717322546769294
0.025_56E0_56E0.02.134.gene,0.00120578971765505,0.002163395526200894,0.0003760156119244743,0.001088868944664343,0.02778602544908437,0.001779812433404779
0.025_56E0_56E0.02.135.gene,0.001267688673165908,0.00119550834897735,0.0002887867561490734,0.0003641217181852855,0.03359007633266803,0.004082495284599304
0.025_56E0_56E0.02.136.gene,0.0002825873971333946,0.00170583769210273,3.086279054389704e-05,0.0004204475506721455,0.02670451659403169,0.005323383175510289
0.025_56E0_56E0.02.137.gene,0.0002574578991703209,0.003876861940643012,0.000403930611905329,0.0004769400207548073,0.03557988854043549,0.006824726390554418
0.025_56E0_56E0.02.138.gene,0.001156616117168839,0.001996059789027088,0.0001455701003885824,0.001614984602010375,0.03373077691184828,0.0040152760068783
0.025_56E0_56E0.02.139.gene,0.0003571403683863694,0.001425960129869049,3.164931524499492e-05,2.30754123947969e-05,0.02899884687228811,0.0007488518653101823
0.025_56E0_56E0.02.14.gene,0.0005990734406701831,0.0001987797584994949,0.0001167168299074401,0.0005529342213766703,0.0250896711198004,0.001821517987481173
0.025_56E0_56E0.02.140.gene,0.0008454195503708875,0.001242431886629216,4.690896851741046e-05,0.0002295911752612662,0.02636613083081727,0.002218797434658579
0.025_56E0_56E0.02.141.gene,0.0004686367417457322,0.0005297984941349087,2.798503380940812e-05,7.67198481881151e-05,0.02739905020830407,0.002663970532833852
0.025_56E0_56E0.02.142.gene,0.00090723540658073,0.0003373287908274189,7.730843843786591e-05,0.0006198722224941796,0.02807966719003004,0.007845630515722716
0.025_56E0_56E0.02.143.gene,0.000972753627734495,0.005571759144828015,0.0002174109071339391,0.0005738406099766541,0.02962656040847606,0.00366311020704258
0.025_56E0_56E0.02.144.gene,0.0002807470870693507,0.004181370300508969,0.0001829878595695944,6.655157244300773e-05,0.02855339870428397,0.001439572590686085
0.025_56E0_56E0.02.145.gene,0.001002427999479065,0.001296732617805813,9.166611879326399e-05,0.0003783314208471213,0.0285663497125035,0.001868051234254258
0.025_56E0_56E0.02.146.gene,0.0001279729200759643,0.001385378463862015,5.859114755447001e-05,0.00024158162026093,0.02915614827431625,0.002335215333960657
0.025_56E0_56E0.02.147.gene,0.0009891202316001406,0.0007348161869417466,0.0008392389021868573,0.00020681790011252,0.02522661857472797,0.00195830793640235
0.025_56E0_56E0.02.148.gene,0.0002905306012252547,0.0005962990781466956,2.629799675207764e-05,0.0002757462702911121,0.02712039601463371,0.003902868614570842
0.025_56E0_56E0.02.149.gene,0.0001110041248696972,0.000747253559060701,0.0001537849727318255,0.0003181168827667847,0.0289076176393212,0.001595649766808082
0.025_56E0_56E0.02.15.gene,0.0002659532467092394,0.006048206759138123,1.018575430966857e-05,0.0005155397246126518,0.0252360273442227,0.0001120416849897173
0.025_56E0_56E0.02.150.gene,0.0006798336729566305,0.005347595259206392,0.0004903886271434571,0.0003152310666265802,0.0272179068351354,0.004117116488051682
0.025_56E0_56E0.02.151.gene,0.003134856073940438,0.00459461261524899,5.770027501200693e-05,0.0005736834465652459,0.03619788657332205,0.007463042107103523
0.025_56E0_56E0.02.152.gene,0.0001491459918449001,0.002859489199476024,3.040199532097525e-05,0.0001225449499932543,0.02579108533070749,0.001051755191792731
0.025_56E0_56E0.02.153.gene,0.0007831801220843898,0.004426206914497283,0.0001066749485184207,0.00066660087823164,0.03581525504891833,0.002572965782826296
0.025_56E0_56E0.02.154.gene,0.0002285170728083675,0.002593765566324086,0.0003115450352153349,0.0001219338515270018,0.03612811515500357,0.0009939192901072316
0.025_56E0_56E0.02.155.gene,0.0002922426772846166,0.001279732365649964,8.517334862272778e-05,0.0002489972538386867,0.02879149391901057,0.0030019139122774
0.025_56E0_56E0.02.156.gene,0.0003479130425021613,0.0002695042073065632,7.787485594735055e-05,0.0005942109809990548,0.03004479622573657,0.003275615826276898
0.025_56E0_56E0.02.157.gene,0.0006472921140176723,0.000381105882351557,6.976080119777765e-05,0.0002861713369787608,0.03189446344435505,0.002854205724788019
0.025_56E0_56E0.02.158.gene,0.0003213354563440389,0.001004045304179936,8.206868075391514e-05,0.0003483416493696426,0.02512385630496702,0.0003639501158739597
0.025_56E0_56E0.02.159.gene,0.0003445144148138315,0.001358998384264322,0.0006239058192324069,0.0001965686078004291,0.03429990680618782,0.002457931695959795
0.025_56E0_56E0.02.16.gene,0.0006561581447088515,0.0002795768726146944,5.056645314146741e-05,0.0006626121973433287,0.02654060147680364,0.000680592833398567
0.025_56E0_56E0.02.160.gene,0.0006869935474941748,0.001520621314912501,3.576333155665183e-05,8.338508991983491e-05,0.030511262412972,5.271571949945273e-05
0.025_56E0_56E0.02.161.gene,0.001258087841950941,0.0007687484823541295,0.0002464119392647959,0.0003346800854050356,0.03014615141315316,0.001265867486661374
0.025_56E0_56E0.02.162.gene,0.000465941549359709,0.000611260104200423,0.0001840014534483871,0.0009444939526918094,0.02617837873838948,0.0005207567398116559
0.025_56E0_56E0.02.163.gene,0.0002046659834168603,0.0009632149873664051,0.0001496106887530115,0.0002042370639268453,0.02728033905947114,0.004819398526139395
0.025_56E0_56E0.02.164.gene,0.0002725165908642186,0.0003854022766895665,0.0004618913443484606,3.66041409866866e-05,0.02997206413646632,0.001466088295505935
0.025_56E0_56E0.02.165.gene,0.0001832927146068856,0.001246368147804692,0.0002691655689029389,8.699429899093218e-06,0.02594676125639518,0.0007920235612607242
0.025_56E0_56E0.02.166.gene,0.0002192321980149518,0.0005640315158800096,0.0005020919427756527,4.496525461881288e-05,0.02950017894186736,0.0009899443305058187
0.025_56E0_56E0.02.167.gene,0.0006388038165900909,0.000190336655772462,0.0001973131540509446,0.0004647431622490426,0.05191399719170878,0.009656246294264568
0.025_56E0_56E0.02.168.gene,0.002883351741471162,0.001187535397708314,0.0002385867612174264,0.002482041193549039,0.02664776902124873,0.01102206442280237
0.025_56E0_56E0.02.169.gene,0.0005997200841115755,0.0003536327180380174,0.0001057340914231631,0.0003148422446265476,0.02719496440913947,0.001802229974548325
0.025_56E0_56E0.02.17.gene,9.819940416847347e-05,0.001013332092577666,0.000252066130220835,0.0003775438664249136,0.0267171336223038,0.004153228363617923
0.025_56E0_56E0.02.170.gene,0.000397616280472946,0.002304179609101361,6.426736839255028e-05,0.0001286851654774528,0.03036138036966543,0.001578275590413443
0.025_56E0_56E0.02.171.gene,0.0002922999184699692,0.0004910821165448781,2.654541784629627e-05,0.0001680050135113801,0.02632958789501507,0.0001954864349807105
0.025_56E0_56E0.02.172.gene,0.0001369571011461745,0.000938122240392845,3.942868746460491e-05,0.0003607280690417144,0.03506117270894984,0.001929248786957973
0.025_56E0_56E0.02.173.gene,0.0005007642818308492,0.0006590007196397554,0.0001540310600154495,0.0002693915604442152,0.0264472252856578,0.0006968409491866049
0.025_56E0_56E0.02.174.gene,0.0008030147042088027,0.003632810574949478,0.0001095112131177184,8.374682623150453e-05,0.04123863525690527,0.002700692150483403
0.025_56E0_56E0.02.175.gene,0.0002235534156730004,0.002434806781564534,0.0001575057265134032,3.783271674575017e-05,0.0256961357943754,0.002454514503752377
0.025_56E0_56E0.02.176.gene,7.028982253042753e-05,0.0007067701861041961,3.798093433928545e-05,7.776055171329685e-05,0.02560017923164593,0.0001948223744480659
0.025_56E0_56E0.02.177.gene,0.0007432901244154309,0.008587554747437175,0.0003544175259904457,0.001060608888007764,0.03159830773981784,0.001165712162878822
0.025_56E0_56E0.02.178.gene,0.004616254390189559,0.002821298429783418,9.633941561979491e-05,0.001223600655383702,0.02853191324547457,0.001250673159633364
0.025_56E0_56E0.02.179.gene,0.0009769890026967787,0.003568298675255037,0.0001424100769522623,0.0002303525191940621,0.02914231241758139,0.002807603740390275
0.025_56E0_56E0.02.18.gene,0.0003798723754158741,0.001006502144520057,0.0002895210191398176,0.0002921943293365789,0.02746952546731165,0.002577869040320366
0.025_56E0_56E0.02.180.gene,0.0009036190933031842,0.0004721412891002785,9.604320952427261e-05,0.0006909049529439333,0.02734520538076928,0.003860546007673255
0.025_56E0_56E0.02.181.gene,0.001207311461019102,0.001830327335131013,0.0001303568698059106,0.0004728973553859005,0.03198234721668189,0.004054258479417224
0.025_56E0_56E0.02.182.gene,0.0004211640553998262,0.003012484608035274,0.0003857805549282359,0.0003113821701957086,0.02550381030416057,0.004614081963319397
0.025_56E0_56E0.02.183.gene,0.0006094469988803463,0.002738297721189606,0.0003075674280980577,0.0001661169725934852,0.02541363195479289,0.004933739314854156
0.025_56E0_56E0.02.184.gene,0.0001300537183849505,0.0005717792002124453,6.470142752162897e-06,0.0007870685071844263,0.02548409155824215,0.0003190509662202821
0.025_56E0_56E0.02.185.gene,0.0004165353657258759,0.0006669785585573483,5.458188145653116e-05,0.0001757865159661057,0.0255399909385771,0.002312638954561603
0.025_56E0_56E0.02.186.gene,0.0003069985869644794,0.0004430988507384874,3.388104240821282e-05,9.201867097990235e-05,0.03306587111704755,0.0004822515904947362
0.025_56E0_56E0.02.187.gene,0.0001954911980502275,0.0004291810143001079,0.0001449941842899123,0.0003742090235080204,0.02633860618825414,0.004453362200604626
0.025_56E0_56E0.02.188.gene,3.566890973663928e-05,0.001382926143599122,1.333314292837615e-05,0.0004607224035680836,0.03703534183232598,0.0003096166347803388
0.025_56E0_56E0.02.189.gene,0.0001004822459011788,0.002859379859269373,0.0001159428564958149,0.000228816103732589,0.0434377543610015,0.001772744173538157
0.025_56E0_56E0.02.19.gene,0.0002429645516897516,0.001119957537016952,7.799892160407416e-05,0.0002289141264272223,0.02923262324633781,0.002566468451021972
0.025_56E0_56E0.02.190.gene,0.0005818466812403791,0.001242296873313504,0.0002027971287750936,0.0004836714949783817,0.02705793602694047,0.001369021812552684
0.025_56E0_56E0.02.191.gene,0.0003894007240035019,0.001057030172982249,6.4546809322158e-05,0.0001537864443103753,0.02841066701420811,0.001043767017840781
0.025_56E0_56E0.02.192.gene,0.0003195669272155482,0.001916151913579266,7.286703493330369e-05,0.0001596652756741268,0.03398297222774955,0.003983715586346714
0.025_56E0_56E0.02.193.gene,0.0001516157219562341,0.0004793225863043596,1.219897043485139e-05,9.772241704686702e-06,0.02580191483956614,6.701470480139072e-05
0.025_56E0_56E0.02.194.gene,0.0001766307276297851,0.0005012547977255442,2.872585798101665e-05,0.0001461750737508503,0.02501836587046369,0.002707138383195645
0.025_56E0_56E0.02.195.gene,0.0007232718305634725,0.002120079349236267,0.0003042712854135063,0.001999921881619128,0.02709410503287173,0.002710045447881286
0.025_56E0_56E0.02.196.gene,0.0004325741233779351,0.0005416956946404787,5.811839317429146e-05,0.0002658274092058547,0.03601614741667969,0.004336650397494118
0.025_56E0_56E0.02.197.gene,0.0005800381537686425,0.001614159592501921,0.0002779870025606469,0.0001937813784823164,0.02867995327301275,0.005053487987376081
0.025_56E0_56E0.02.198.gene,0.001693171495535152,0.000784143565657526,0.0005453375026446327,0.0007036070625688139,0.02582905849892063,0.008314636086120443
0.025_56E0_56E0.02.199.gene,0.0009818788305796364,0.001263420078253885,0.0003812684078139927,0.0005337306218486311,0.02523232031746216,0.002472796299683017
0.025_56E0_56E0.02.2.gene,0.001044026164141701,0.001586589032004142,0.00189330909277623,0.001850214890011003,0.03744627735615542,0.007462290200040743
0.025_56E0_56E0.02.20.gene,0.0002665295168198515,0.003972159865626112,0.0002625117282906653,0.0005409769102621589,0.02908618197330662,0.002995827545439574
0.025_56E0_56E0.02.200.gene,0.000315146199150143,0.0026253165051769,4.330362757375493e-05,0.0001310972969845048,0.02658084105796627,0.005124229875818761
0.025_56E0_56E0.02.21.gene,0.0001656479500611216,0.0004019582012939848,0.0001226732817012012,2.146647988234658e-05,0.03037089033145316,0.00328828324917758
0.025_56E0_56E0.02.22.gene,0.000521512156842085,0.00061364295360064,0.0004102966644324788,0.0002085651229618665,0.0402396352292391,0.0007932397362509431
0.025_56E0_56E0.02.23.gene,0.001188500894073631,0.0001531229741353033,0.0002726097983902167,0.0005836930692990232,0.02688629461133992,0.0009375652927310657
0.025_56E0_56E0.02.24.gene,0.0009318297306165849,0.0009730012414806371,0.0001288384472729356,0.0001727503770214884,0.02722225821529201,0.007091374693002403
0.025_56E0_56E0.02.25.gene,0.00064414723343817,0.001378038088408647,0.0001096414544129821,0.0004442024766032386,0.02528771517358268,0.004037369388185888
0.025_56E0_56E0.02.26.gene,0.0007292362332864198,0.0003700180387661015,0.0001425853048691143,0.0002922032480671005,0.02743038589239157,0.0006675792167547796
0.025_56E0_56E0.02.27.gene,0.0002076879565954999,0.0004336946659844131,9.99193677267541e-05,0.0004284497218410444,0.02649338240573372,0.001803802720521646
0.025_56E0_56E0.02.28.gene,0.0002414466492084569,0.000713691895986988,8.872098382380582e-06,0.0001182087243711555,0.0255816175458484,0.0001366472204307612
0.025_56E0_56E0.02.29.gene,0.000174745194603804,0.002039100547405743,0.0002396695775207241,0.0001260714482562961,0.02776823977180076,0.004280032555416096
0.025_56E0_56E0.02.3.gene,0.0005323341608470501,0.0002192556306331449,0.0003896692335554788,0.002360219349157488,0.02734981089721024,0.004422895570908327
0.025_56E0_56E0.02.30.gene,0.0002807127347950774,0.0009422364074461413,8.893467651140655e-05,0.0001276102947944039,0.02743293067342523,0.0003728315841299018
0.025_56E0_56E0.02.31.gene,0.0004215332967565125,0.001899876014118027,3.601464224126733e-05,0.0003515583982495057,0.02515061612602808,0.003804740257483165
0.025_56E0_56E0.02.32.gene,0.0002580511371813165,0.000600803667618531,0.0002224410026222744,0.0001061557093176416,0.03031351420505578,0.003961283021463881
0.025_56E0_56E0.02.33.gene,0.0004989961017580879,0.001969580492602793,0.000705029573506407,0.0008256314463534417,0.03983194352067269,0.01061091464006768
0.025_56E0_56E0.02.34.gene,0.0007423113001416343,0.01270894114581952,0.0002778951348378971,0.0003548462556767624,0.0255313201851805,0.000626813201314819
0.025_56E0_56E0.02.35.gene,0.0006884855061915304,0.004277909511826382,0.0002693956039350901,0.001049512415451851,0.03000040798763085,0.002648358200180149
0.025_56E0_56E0.02.36.gene,0.000789674706473789,0.00296426304094224,0.000197638887082055,0.0006503184611819582,0.0253324419220412,0.005542372895326991
0.025_56E0_56E0.02.37.gene,0.0005108884306209896,0.0005088351541473031,6.431995634366036e-05,0.0001582066233424987,0.0258779566492642,0.003731621587345603
0.025_56E0_56E0.02.38.gene,0.001472718623686662,0.0004308784061501965,0.0002867364279814772,0.0005660537890654491,0.03088839095337943,0.007602481102668089
0.025_56E0_56E0.02.39.gene,0.0002938252936218854,0.001551812787272755,7.800758075350395e-05,7.123320480607918e-06,0.03319559739479506,0.0003006363970648604
0.025_56E0_56E0.02.4.gene,0.0005708588340333217,0.0001660652516714406,8.115892902229677e-05,0.00035241054153586,0.02568352368326534,0.005194126855454067
0.025_56E0_56E0.02.40.gene,0.0001230327510273174,0.004686209302074576,4.71112908145792e-05,0.0004196969210282894,0.02664605848988683,0.007331103991502916
0.025_56E0_56E0.02.41.gene,0.0001947302680245571,0.0003703641574939859,6.250660987249307e-05,0.0003495374320344574,0.02749615678909752,0.005382383567438817
0.025_56E0_56E0.02.42.gene,0.0004215319970893201,0.001490260427799751,7.782415958125174e-05,0.000126263395766835,0.0277350361403814,0.001802997860996267
0.025_56E0_56E0.02.43.gene,0.001876536984159897,0.002182898833892161,0.0002097169471069187,0.0005656700186333914,0.02522776605678417,0.001524856429982922
0.025_56E0_56E0.02.44.gene,0.0003075709263945642,0.002929476058660224,3.603459424727659e-06,0.000155685144562201,0.02533171143178707,1.535905062501071e-05
0.025_56E0_56E0.02.45.gene,0.0002304167935193047,0.001963650657964207,0.000260643938105775,0.0003636832774945854,0.02621042530699567,0.0007983285531793073
0.025_56E0_56E0.02.46.gene,0.0001676025204594311,0.00189162243345709,2.344276249486371e-05,0.0004386080859171159,0.02509921400136503,0.0004400988395802698
0.025_56E0_56E0.02.47.gene,0.0003184901332080072,0.003659643158883291,0.0001944780511153202,0.0003844403408398294,0.03569323446366355,0.001516509622576235
0.025_56E0_56E0.02.48.gene,0.0001450096022611774,0.003316457536554844,0.0001971767261572589,0.0002505862505284719,0.02582687814809583,0.002058580276841266
0.025_56E0_56E0.02.49.gene,7.428317772993464e-05,0.004639748218436698,0.000149558253888672,0.0005402628335761109,0.02747762896594485,0.005429596748604019
0.025_56E0_56E0.02.5.gene,0.00170315557155741,0.001563544685260708,6.948218617586228e-05,0.0006654950871289505,0.02809741201388419,0.001241303723732045
0.025_56E0_56E0.02.50.gene,0.0007119285472362979,0.001771055052768904,6.02351421109473e-05,0.0003497809273825496,0.02668820507354829,0.0047451435855674
0.025_56E0_56E0.02.51.gene,0.0002846923248508727,0.0008438224396594096,6.362554336793641e-05,0.0003810371752928268,0.02505733727830558,0.00265347493461571
0.025_56E0_56E0.02.52.gene,0.0003689742503416062,0.001236027675576952,0.0002067229833695504,0.0001974777433485255,0.0271881966850312,0.003580717833705642
0.025_56E0_56E0.02.53.gene,0.0007833976002786296,0.0001409987199600869,0.0001219126965152989,0.0004208821316409927,0.02694174006183231,0.005967066673613391
0.025_56E0_56E0.02.54.gene,0.0002427994166813633,0.0005516010371776471,9.789194795879837e-05,0.0004176641287944718,0.02674947294028993,0.004455223919481637
0.025_56E0_56E0.02.55.gene,0.0004574655619278541,0.0004286728293601471,3.86286919386439e-05,0.0003005482567230161,0.03164477440518525,0.002189452035167289
0.025_56E0_56E0.02.56.gene,0.001453042220227665,0.00154949485163945,0.0005384832099282385,0.001179726553725789,0.03577531152251875,0.01097509828121894
0.025_56E0_56E0.02.57.gene,0.001500094728810969,0.001786840127946576,0.0001683043716221136,0.0004329044911217363,0.02544437193774588,0.005644229243780354
0.025_56E0_56E0.02.58.gene,0.0008984070247324736,0.0003765329521455549,9.948913599220988e-05,0.0008738791575554505,0.02836305032750401,0.006879523445774759
0.025_56E0_56E0.02.59.gene,0.0007349329321889665,0.0008833457091906078,7.16627703498464e-05,6.742838074359242e-05,0.02915665718266687,0.001616152441315749
0.025_56E0_56E0.02.6.gene,0.0004451368477796003,0.0002916212433961908,0.000127591620474611,0.001251568693834687,0.02839097434885552,0.001574363836714163
0.025_56E0_56E0.02.60.gene,0.0004124178709485245,0.0002728592048130849,0.0001526069728146367,0.0002334617068365204,0.0291209900670753,0.000867660118379258
0.025_56E0_56E0.02.61.gene,0.0008006156995087069,0.00146826859633301,0.001435005425557973,0.0006464969173278162,0.03129715131390071,0.01163788884420414
0.025_56E0_56E0.02.62.gene,0.0002416688806203768,0.0009392415135770195,4.678682693005486e-05,0.0007235725430181296,0.03953980623094386,0.003955106651704479
0.025_56E0_56E0.02.63.gene,0.0004235841637651336,0.001870482416816085,0.001112947564879084,5.41307889310822e-05,0.02666529451432781,0.003419832612083841
0.025_56E0_56E0.02.64.gene,0.0002486775422900813,0.004986132801616739,8.260262620832371e-05,0.0001483275098628355,0.0304541624779662,0.0008656919313596129
0.025_56E0_56E0.02.65.gene,0.0004286893562660641,0.00151764034079439,0.0004046215426042192,0.000317305478849834,0.02607532978236652,0.001174341038618943
0.025_56E0_56E0.02.66.gene,0.0004229709259514639,0.0005975175818799454,0.0001132940858948492,0.0007334783286924241,0.02519514366117457,0.002846099582511833
0.025_56E0_56E0.02.67.gene,0.0001582566409568416,0.0008448710044693629,0.0001737297798180294,0.0002566540006157967,0.02526486523815077,0.004211861377135243
0.025_56E0_56E0.02.68.gene,0.0008093098184295934,0.001712923782884148,0.0002178761247148443,0.0001959276289339861,0.03494974796242446,0.001389365879499858
0.025_56E0_56E0.02.69.gene,0.0007443548961097383,0.002363923201926009,0.0001775808788423844,0.0002724079635028402,0.02945375509475439,0.004170208485309752
0.025_56E0_56E0.02.7.gene,0.0002717659755986311,0.001212669680672159,0.0002230716040876222,0.0001317223637328458,0.02527423996831049,0.004299156286250843
0.025_56E0_56E0.02.70.gene,0.001636924151365119,0.0002346884300030621,4.951008295372728e-05,0.0002826618976584018,0.02600996872922468,0.002269697159180062
0.025_56E0_56E0.02.71.gene,0.0007529622500462522,0.001676864601100688,0.0007633999763511925,0.004769286786050036,0.02671732589514243,0.01040451933679708
0.025_56E0_56E0.02.72.gene,0.0002089585848775354,0.001512330191131474,3.874166797743018e-05,0.000265676973352037,0.02800567177340235,0.004005116777090736
0.025_56E0_56E0.02.73.gene,0.001563183090221801,0.0005161529055470403,0.0001341964541301982,0.0005408744860480737,0.037399139499863,0.004825586122984423
0.025_56E0_56E0.02.74.gene,0.0002404134186234961,0.000521043415239312,4.772293479526086e-06,0.0001428334067531346,0.02703017171987776,9.278955517010491e-05
0.025_56E0_56E0.02.75.gene,0.0008702920701578032,0.001805309449137409,0.0006048258978427288,0.000292851291147058,0.02776718773789195,0.006315429699221841
0.025_56E0_56E0.02.76.gene,0.001030676875623657,0.001345163392979942,0.0001519290448502705,0.0001446867675647264,0.02778558712715661,0.00164240569189901
0.025_56E0_56E0.02.77.gene,0.0005557272035249047,0.0008407708399495195,0.0001256183542062493,0.0008175102368917475,0.02942971333591973,0.01160886540062587
0.025_56E0_56E0.02.78.gene,0.0008641537263615505,0.0007037701875473754,0.0001327320878954991,0.0004061164612533309,0.02986392930093963,0.002140438347374192
0.025_56E0_56E0.02.79.gene,0.001377296986416439,0.003378014803071468,0.0002921173561404371,0.0005526202218039878,0.03187825131008878,0.00791402430212174
0.025_56E0_56E0.02.8.gene,0.0004180569123672707,0.003916648604959754,0.0003662489038008293,0.0002390587588134878,0.02513892760572963,0.002785302677489445
0.025_56E0_56E0.02.80.gene,0.0002822147456760229,0.0009613447744855444,4.328549487138479e-05,0.0006617938697876039,0.03389933894115595,0.003183991690349525
0.025_56E0_56E0.02.81.gene,0.0003490954016184028,0.0005882024905003524,0.0003420153432198632,0.0001553353756651713,0.02991633897663452,0.005637173125834605
